target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.7	0.2383	750.81	28.1	25335.84	137.02	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	3.4786	3.4786
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.7	0.2383	750.81	28.1	25335.84	262.09	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	5.5215	5.5215
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.7	0.2383	750.81	28.1	25335.84	326.75	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.7	0.2383	750.81	28.1	25335.84	326.75	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.7	0.2383	750.81	28.1	25335.84	326.75	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.7	0.2383	750.81	28.1	25335.84	87.25	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	2.1667	2.1667
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.7	0.2383	750.81	28.1	25335.84	212.32	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	4.3598	4.3598
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.7	0.2383	750.81	28.1	25335.84	276.98	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.7	0.2383	750.81	28.1	25335.84	276.98	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.7	0.2383	750.81	28.1	25335.84	276.98	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.7	0.2383	750.81	28.1	25335.84	41.56	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	1.0182	1.0182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.7	0.2383	750.81	28.1	25335.84	166.63	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	3.3864	3.3864
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.7	0.2383	750.81	28.1	25335.84	231.29	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.7	0.2383	750.81	28.1	25335.84	231.29	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.7	0.2383	750.81	28.1	25335.84	231.29	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.7	0.2383	750.81	28.1	25335.84	125.07	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	2.5436	2.5436
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.7	0.2383	750.81	28.1	25335.84	189.73	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.7	0.2383	750.81	28.1	25335.84	189.73	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.7	0.2383	750.81	28.1	25335.84	189.73	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.7	0.2383	750.81	28.1	25335.84	87.56	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	1.8385	1.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.7	0.2383	750.81	28.1	25335.84	152.22	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.7	0.2383	750.81	28.1	25335.84	152.22	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.7	0.2383	750.81	28.1	25335.84	152.22	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.7	0.2383	750.81	28.1	25335.84	54.26	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	1.3456	1.3456
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.7	0.2383	750.81	28.1	25335.84	118.92	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.7	0.2383	750.81	28.1	25335.84	118.92	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.7	0.2383	750.81	28.1	25335.84	118.92	46.9105	2.3805	0.0842	2.481	0.3015	26.6643	7.1417	7.1417
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	3.1	0.2447	858.82	12.7	28085.15	11.71	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.4777	0.4777
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	3.1	0.2447	858.82	12.7	28085.15	22.41	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.9331	0.9331
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	3.1	0.2447	858.82	12.7	28085.15	40.81	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	1.8515	1.8515
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	3.1	0.2447	858.82	12.7	28085.15	65.61	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	3.6925	3.6925
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	3.1	0.2447	858.82	12.7	28085.15	74.38	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	3.1	0.2447	858.82	12.7	28085.15	74.38	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	3.1	0.2447	858.82	12.7	28085.15	74.38	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	3.1	0.2447	858.82	12.7	28085.15	74.38	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	3.1	0.2447	858.82	12.7	28085.15	11.71	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.4777	0.4777
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	3.1	0.2447	858.82	12.7	28085.15	22.41	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.9331	0.9331
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	3.1	0.2447	858.82	12.7	28085.15	40.81	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	1.8515	1.8515
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	3.1	0.2447	858.82	12.7	28085.15	65.61	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	3.6925	3.6925
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	3.1	0.2447	858.82	12.7	28085.15	74.38	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	3.1	0.2447	858.82	12.7	28085.15	74.38	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	3.1	0.2447	858.82	12.7	28085.15	74.38	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	3.1	0.2447	858.82	12.7	28085.15	74.38	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	3.1	0.2447	858.82	12.7	28085.15	18.4	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.9211	0.9211
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	3.1	0.2447	858.82	12.7	28085.15	43.2	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	2.7634	2.7634
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	3.1	0.2447	858.82	12.7	28085.15	51.97	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	3.1	0.2447	858.82	12.7	28085.15	51.97	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	3.1	0.2447	858.82	12.7	28085.15	51.97	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	3.1	0.2447	858.82	12.7	28085.15	51.97	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	3.1	0.2447	858.82	12.7	28085.15	24.8	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	1.8423	1.8423
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	3.1	0.2447	858.82	12.7	28085.15	33.57	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	3.1	0.2447	858.82	12.7	28085.15	33.57	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	3.1	0.2447	858.82	12.7	28085.15	33.57	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	3.1	0.2447	858.82	12.7	28085.15	33.57	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	3.1	0.2447	858.82	12.7	28085.15	10.4	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.9211	0.9211
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	3.1	0.2447	858.82	12.7	28085.15	19.17	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	3.1	0.2447	858.82	12.7	28085.15	19.17	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	3.1	0.2447	858.82	12.7	28085.15	19.17	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	3.1	0.2447	858.82	12.7	28085.15	19.17	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	3.1	0.2447	858.82	12.7	28085.15	8.77	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	3.1	0.2447	858.82	12.7	28085.15	8.77	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	3.1	0.2447	858.82	12.7	28085.15	8.77	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	3.1	0.2447	858.82	12.7	28085.15	8.77	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	3.1	0.2447	858.82	12.7	28085.15	2.37	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	3.1	0.2447	858.82	12.7	28085.15	2.37	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	3.1	0.2447	858.82	12.7	28085.15	2.37	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	3.1	0.2447	858.82	12.7	28085.15	2.37	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	3.1	0.2447	858.82	12.7	28085.15	0	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	3.1	0.2447	858.82	12.7	28085.15	0	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	3.1	0.2447	858.82	12.7	28085.15	0	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	3.1	0.2447	858.82	12.7	28085.15	0	87.7981	1.2593	0.1007	1.6415	0.4606	12.1932	0	0
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.9	0.3596	834.43	19.2	24929.29	19.26	77.23	2.0176	0.1058	2.095	0.402	17.6402	1.1247	1.1247
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.9	0.3596	834.43	19.2	24929.29	37.35	77.23	2.0176	0.1058	2.095	0.402	17.6402	2.0069	2.0069
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.9	0.3596	834.43	19.2	24929.29	70.33	77.23	2.0176	0.1058	2.095	0.402	17.6402	3.8588	3.8588
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.9	0.3596	834.43	19.2	24929.29	122.57	77.23	2.0176	0.1058	2.095	0.402	17.6402	5.9768	5.9768
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.9	0.3596	834.43	19.2	24929.29	171.93	77.23	2.0176	0.1058	2.095	0.402	17.6402	6.7544	6.7544
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.9	0.3596	834.43	19.2	24929.29	173.81	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.9	0.3596	834.43	19.2	24929.29	173.81	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.9	0.3596	834.43	19.2	24929.29	173.81	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.9	0.3596	834.43	19.2	24929.29	19.26	77.23	2.0176	0.1058	2.095	0.402	17.6402	1.1247	1.1247
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.9	0.3596	834.43	19.2	24929.29	37.35	77.23	2.0176	0.1058	2.095	0.402	17.6402	2.0069	2.0069
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.9	0.3596	834.43	19.2	24929.29	70.33	77.23	2.0176	0.1058	2.095	0.402	17.6402	3.8588	3.8588
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.9	0.3596	834.43	19.2	24929.29	122.57	77.23	2.0176	0.1058	2.095	0.402	17.6402	5.9768	5.9768
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.9	0.3596	834.43	19.2	24929.29	171.93	77.23	2.0176	0.1058	2.095	0.402	17.6402	6.7544	6.7544
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.9	0.3596	834.43	19.2	24929.29	173.81	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.9	0.3596	834.43	19.2	24929.29	173.81	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.9	0.3596	834.43	19.2	24929.29	173.81	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.9	0.3596	834.43	19.2	24929.29	32.98	77.23	2.0176	0.1058	2.095	0.402	17.6402	1.9642	1.9642
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.9	0.3596	834.43	19.2	24929.29	85.22	77.23	2.0176	0.1058	2.095	0.402	17.6402	4.2058	4.2058
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.9	0.3596	834.43	19.2	24929.29	134.58	77.23	2.0176	0.1058	2.095	0.402	17.6402	6.3216	6.3216
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.9	0.3596	834.43	19.2	24929.29	136.46	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.9	0.3596	834.43	19.2	24929.29	136.46	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.9	0.3596	834.43	19.2	24929.29	136.46	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.9	0.3596	834.43	19.2	24929.29	52.24	77.23	2.0176	0.1058	2.095	0.402	17.6402	2.5391	2.5391
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.9	0.3596	834.43	19.2	24929.29	101.6	77.23	2.0176	0.1058	2.095	0.402	17.6402	6.4307	6.4307
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.9	0.3596	834.43	19.2	24929.29	103.48	77.23	2.0176	0.1058	2.095	0.402	17.6402	7.8425	7.8425
