target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	66.8300	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	114.8400	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	153.1400	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	153.5000	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	153.5000	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	873.6300	18.1000	26006.7500	153.5000	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	31.1700	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	79.1800	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	3.7210	3.7210
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	117.4800	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	117.8400	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	117.8400	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	873.6300	18.1000	26006.7500	117.8400	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	48.0100	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	86.3100	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	86.6700	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	86.6700	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	873.6300	18.1000	26006.7500	86.6700	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	21.5300	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	59.8300	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	60.1900	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	60.1900	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	873.6300	18.1000	26006.7500	60.1900	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	38.3000	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	38.6600	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	38.6600	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	873.6300	18.1000	26006.7500	38.6600	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	21.8100	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	5.6007	5.6007
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	22.1700	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	22.1700	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	873.6300	18.1000	26006.7500	22.1700	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	10.0900	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	3.8615	3.8615
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	10.4500	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	873.6300	18.1000	26006.7500	10.4500	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	873.6300	18.1000	26006.7500	10.4500	59.6794	0.0000	0.0000	2.9047	0.3015	122.0737	4.3237	4.3237
