target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	70.3300	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	3.8588	3.8588
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	122.5700	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	5.9768	5.9768
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	171.9300	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	6.7544	6.7544
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	173.8100	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	173.8100	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	827.5300	19.2000	24430.1200	173.8100	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	32.9800	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	1.9642	1.9642
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	85.2200	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	4.2058	4.2058
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	134.5800	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	6.3216	6.3216
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	136.4600	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	136.4600	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	827.5300	19.2000	24430.1200	136.4600	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	52.2400	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	2.5391	2.5391
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	101.6000	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	6.4307	6.4307
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	103.4800	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	103.4800	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	827.5300	19.2000	24430.1200	103.4800	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	23.8300	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	1.2314	1.2314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	73.1900	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	6.4771	6.4771
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	75.0700	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	75.0700	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	827.5300	19.2000	24430.1200	75.0700	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	49.3600	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	6.1767	6.1767
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	51.2400	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	51.2400	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	827.5300	19.2000	24430.1200	51.2400	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	30.1800	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	5.3284	5.3284
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	32.0600	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	32.0600	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	827.5300	19.2000	24430.1200	32.0600	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	15.6600	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	3.8250	3.8250
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	17.5400	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	827.5300	19.2000	24430.1200	17.5400	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	827.5300	19.2000	24430.1200	17.5400	53.9842	0.0000	0.0000	2.7357	0.4020	170.7242	5.3662	5.3662
