target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.7	0.2383	866.73	28.1	27982.34	103.53	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	2.657	2.657
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.7	0.2383	866.73	28.1	27982.34	190.78	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	4.7537	4.7537
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.7	0.2383	866.73	28.1	27982.34	315.85	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	6.7261	6.7261
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.7	0.2383	866.73	28.1	27982.34	380.51	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.7	0.2383	866.73	28.1	27982.34	380.51	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.7	0.2383	866.73	28.1	27982.34	380.51	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.7	0.2383	866.73	28.1	27982.34	49.77	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	1.3696	1.3696
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.7	0.2383	866.73	28.1	27982.34	137.02	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	3.4786	3.4786
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.7	0.2383	866.73	28.1	27982.34	262.09	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	5.5215	5.5215
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.7	0.2383	866.73	28.1	27982.34	326.75	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.7	0.2383	866.73	28.1	27982.34	326.75	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.7	0.2383	866.73	28.1	27982.34	326.75	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.7	0.2383	866.73	28.1	27982.34	87.25	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	2.1667	2.1667
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.7	0.2383	866.73	28.1	27982.34	212.32	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	4.3598	4.3598
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.7	0.2383	866.73	28.1	27982.34	276.98	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.7	0.2383	866.73	28.1	27982.34	276.98	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.7	0.2383	866.73	28.1	27982.34	276.98	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.7	0.2383	866.73	28.1	27982.34	41.56	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	1.0182	1.0182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.7	0.2383	866.73	28.1	27982.34	166.63	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	3.3864	3.3864
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.7	0.2383	866.73	28.1	27982.34	231.29	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.7	0.2383	866.73	28.1	27982.34	231.29	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.7	0.2383	866.73	28.1	27982.34	231.29	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.7	0.2383	866.73	28.1	27982.34	125.07	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	2.5436	2.5436
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.7	0.2383	866.73	28.1	27982.34	189.73	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.7	0.2383	866.73	28.1	27982.34	189.73	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.7	0.2383	866.73	28.1	27982.34	189.73	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.7	0.2383	866.73	28.1	27982.34	87.56	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	1.8385	1.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.7	0.2383	866.73	28.1	27982.34	152.22	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.7	0.2383	866.73	28.1	27982.34	152.22	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.7	0.2383	866.73	28.1	27982.34	152.22	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.7	0.2383	866.73	28.1	27982.34	54.26	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	1.3456	1.3456
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.7	0.2383	866.73	28.1	27982.34	118.92	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.7	0.2383	866.73	28.1	27982.34	118.92	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.7	0.2383	866.73	28.1	27982.34	118.92	63.8822	2.3805	0.0842	3.5671	0.3015	53.153	7.1417	7.1417
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.3483	902.34	18.1	27237.98	18.39	65.9699	1.9618	0.109	2.972	0.3015	131.1015	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.3483	902.34	18.1	27237.98	35.66	65.9699	1.9618	0.109	2.972	0.3015	131.1015	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.3483	902.34	18.1	27237.98	66.83	65.9699	1.9618	0.109	2.972	0.3015	131.1015	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.3483	902.34	18.1	27237.98	114.84	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.3483	902.34	18.1	27237.98	153.14	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.3483	902.34	18.1	27237.98	153.5	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.3483	902.34	18.1	27237.98	153.5	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.3483	902.34	18.1	27237.98	153.5	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.3483	902.34	18.1	27237.98	18.39	65.9699	1.9618	0.109	2.972	0.3015	131.1015	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.3483	902.34	18.1	27237.98	35.66	65.9699	1.9618	0.109	2.972	0.3015	131.1015	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.3483	902.34	18.1	27237.98	66.83	65.9699	1.9618	0.109	2.972	0.3015	131.1015	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.3483	902.34	18.1	27237.98	114.84	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.3483	902.34	18.1	27237.98	153.14	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.3483	902.34	18.1	27237.98	153.5	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.3483	902.34	18.1	27237.98	153.5	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.3483	902.34	18.1	27237.98	153.5	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.3483	902.34	18.1	27237.98	31.17	65.9699	1.9618	0.109	2.972	0.3015	131.1015	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.3483	902.34	18.1	27237.98	79.18	65.9699	1.9618	0.109	2.972	0.3015	131.1015	3.721	3.721
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.3483	902.34	18.1	27237.98	117.48	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.3483	902.34	18.1	27237.98	117.84	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.3483	902.34	18.1	27237.98	117.84	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.3483	902.34	18.1	27237.98	117.84	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.3483	902.34	18.1	27237.98	48.01	65.9699	1.9618	0.109	2.972	0.3015	131.1015	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.3483	902.34	18.1	27237.98	86.31	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.3483	902.34	18.1	27237.98	86.67	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.3	0.3483	902.34	18.1	27237.98	86.67	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.3	0.3483	902.34	18.1	27237.98	86.67	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.3	0.3483	902.34	18.1	27237.98	21.53	65.9699	1.9618	0.109	2.972	0.3015	131.1015	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.3	0.3483	902.34	18.1	27237.98	59.83	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.3	0.3483	902.34	18.1	27237.98	60.19	65.9699	1.9618	0.109	2.972	0.3015	131.1015	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.3	0.3483	902.34	18.1	27237.98	60.19	65.9699	1.9618	0.109	2.972	0.3015	131.1015	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.3	0.3483	902.34	18.1	27237.98	60.19	65.9699	1.9618	0.109	2.972	0.3015	131.1015	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.3	0.3483	902.34	18.1	27237.98	38.3	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.3	0.3483	902.34	18.1	27237.98	38.66	65.9699	1.9618	0.109	2.972	0.3015	131.1015	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.3	0.3483	902.34	18.1	27237.98	38.66	65.9699	1.9618	0.109	2.972	0.3015	131.1015	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.3	0.3483	902.34	18.1	27237.98	38.66	65.9699	1.9618	0.109	2.972	0.3015	131.1015	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.3	0.3483	902.34	18.1	27237.98	21.81	65.9699	1.9618	0.109	2.972	0.3015	131.1015	5.6007	5.6007
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.3	0.3483	902.34	18.1	27237.98	22.17	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.3	0.3483	902.34	18.1	27237.98	22.17	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.3	0.3483	902.34	18.1	27237.98	22.17	65.9699	1.9618	0.109	2.972	0.3015	131.1015	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.3	0.3483	902.34	18.1	27237.98	10.09	65.9699	1.9618	0.109	2.972	0.3015	131.1015	3.8615	3.8615
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.3	0.3483	902.34	18.1	27237.98	10.45	65.9699	1.9618	0.109	2.972	0.3015	131.1015	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.3	0.3483	902.34	18.1	27237.98	10.45	65.9699	1.9618	0.109	2.972	0.3015	131.1015	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.3	0.3483	902.34	18.1	27237.98	10.45	65.9699	1.9618	0.109	2.972	0.3015	131.1015	4.3237	4.3237
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.1988	850.4	31.7	23217.07	34.32	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.1988	850.4	31.7	23217.07	67.61	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.1988	850.4	31.7	23217.07	130.59	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.1988	850.4	31.7	23217.07	241.79	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.1988	850.4	31.7	23217.07	400.39	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.1988	850.4	31.7	23217.07	483.12	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.1988	850.4	31.7	23217.07	483.12	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.1988	850.4	31.7	23217.07	483.12	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.1988	850.4	31.7	23217.07	34.32	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.1988	850.4	31.7	23217.07	67.61	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.1988	850.4	31.7	23217.07	130.59	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.1988	850.4	31.7	23217.07	241.79	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.1988	850.4	31.7	23217.07	400.39	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.1988	850.4	31.7	23217.07	483.12	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.1988	850.4	31.7	23217.07	483.12	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.1988	850.4	31.7	23217.07	483.12	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.1988	850.4	31.7	23217.07	62.98	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	3.8507	3.8507
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.1988	850.4	31.7	23217.07	174.18	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	10.4169	10.4169
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.1988	850.4	31.7	23217.07	332.78	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.396	14.396
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.1988	850.4	31.7	23217.07	415.51	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.1988	850.4	31.7	23217.07	415.51	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.1988	850.4	31.7	23217.07	415.51	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.1988	850.4	31.7	23217.07	111.2	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.1988	850.4	31.7	23217.07	269.8	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.1988	850.4	31.7	23217.07	352.53	58.7006	2.0326	0.0643	4.3111	0.4606	216.7361	14.1453	14.1453
