target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	380.5100	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.7000	0.2383	866.7300	28.1000	27982.3400	380.5100	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	49.7700	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	1.3696	1.3696
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	137.0200	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	3.4786	3.4786
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	262.0900	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	5.5215	5.5215
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	326.7500	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	326.7500	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.7000	0.2383	866.7300	28.1000	27982.3400	326.7500	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	87.2500	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	2.1667	2.1667
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	212.3200	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	4.3598	4.3598
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	276.9800	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	276.9800	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.7000	0.2383	866.7300	28.1000	27982.3400	276.9800	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	41.5600	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	1.0182	1.0182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	166.6300	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	3.3864	3.3864
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	231.2900	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	231.2900	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.7000	0.2383	866.7300	28.1000	27982.3400	231.2900	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	125.0700	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	2.5436	2.5436
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	189.7300	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	189.7300	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.7000	0.2383	866.7300	28.1000	27982.3400	189.7300	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	87.5600	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	1.8385	1.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	152.2200	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	152.2200	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.7000	0.2383	866.7300	28.1000	27982.3400	152.2200	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	54.2600	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	1.3456	1.3456
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	118.9200	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.7000	0.2383	866.7300	28.1000	27982.3400	118.9200	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.7000	0.2383	866.7300	28.1000	27982.3400	118.9200	63.8822	2.3805	0.0842	3.5671	0.3015	53.1530	7.1417	7.1417
