target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	62.9800	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	3.8507	3.8507
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	174.1800	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	10.4169	10.4169
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	332.7800	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	14.3960	14.3960
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	415.5100	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	13.5747	13.5747
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	415.5100	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	13.5747	13.5747
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	685.7000	31.7000	17144.4100	415.5100	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	13.5747	13.5747
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	111.2000	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	6.7808	6.7808
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	269.8000	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	10.9977	10.9977
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	352.5300	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	14.1453	14.1453
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	352.5300	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	14.1453	14.1453
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	685.7000	31.7000	17144.4100	352.5300	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	14.1453	14.1453
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	52.9400	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	3.2250	3.2250
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	211.5400	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	7.7959	7.7959
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	294.2700	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	15.4435	15.4435
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	294.2700	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	15.4435	15.4435
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	685.7000	31.7000	17144.4100	294.2700	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	15.4435	15.4435
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	158.6000	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	5.2301	5.2301
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	241.3300	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	16.7350	16.7350
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	241.3300	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	16.7350	16.7350
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	685.7000	31.7000	17144.4100	241.3300	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	16.7350	16.7350
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	110.7800	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	3.4716	3.4716
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	193.5100	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	17.9660	17.9660
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	193.5100	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	17.9660	17.9660
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	685.7000	31.7000	17144.4100	193.5100	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	17.9660	17.9660
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	68.3900	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	2.5102	2.5102
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	151.1200	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	18.4052	18.4052
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	685.7000	31.7000	17144.4100	151.1200	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	18.4052	18.4052
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	685.7000	31.7000	17144.4100	151.1200	91.1264	0.0000	0.0000	2.0326	0.4606	115.6881	18.4052	18.4052
