"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C7H8N4O2/c1-11-3-9-6-5(11)7(13)8-2-4(12)10-6/h3H,2H2,1H3,(H,8,13)(H,10,12)",1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,3,0,0,0,0,0,0,4,4,11,2,2,0,1,2,0,1,0,0,0,0,2,4,3,0,2,2,0,0,3,3,0,4,2,0,0,2,0,0,0,0,2,2,0,0,3,0,0,0,0,0,3,4,0,5,3,0,0,0,0,4,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10,0,0,1,0,1,0,0,0,0,3,2,0,0,0
"InChI=1S/C7H8N4O2/c1-2-11-3-8-4-5(11)7(13)10-9-6(4)12/h3H,2H2,1H3,(H,9,12)(H,10,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0,4,4,8,0,0,0,1,2,0,0,0,0,0,1,1,3,4,0,2,4,0,0,3,0,0,4,2,0,4,2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,4,0,9,1,0,0,0,0,4,0,6,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2,9,0,0,1,1,0,0,0,1,0,1,2,0,0,0
"InChI=1S/C7H8N4O2/c12-2-1-11-6-5(3-10-11)7(13)9-4-8-6/h3-4,10,12H,1-2H2",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,6,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,9,0,0,9,0,4,4,9,0,0,0,2,4,0,1,0,0,0,1,2,1,6,0,1,1,0,0,3,6,1,4,2,1,2,1,0,0,0,0,1,1,0,0,5,0,0,0,0,3,3,2,0,9,2,0,0,0,0,4,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c1-11(2)7-10-5(9)4(3-8)6(12)13-7/h9H2,1-2H3",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,2,4,8,0,4,4,2,0,0,1,0,1,0,0,2,0,3,0,2,0,0,0,0,0,1,1,2,1,2,0,0,0,0,0,2,0,1,0,9,0,0,0,0,0,0,2,1,6,2,0,0,0,0,2,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,0,0,0,1,0,0,0,1,0,2,0,0,0,0
"InChI=1S/C7H8N4O2/c1-11-4-2-8-3-9-5(4)10-6(12)7(11)13/h2-3,7,13H,1H3,(H,8,9,10,12)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,2,0,0,0,0,0,0,0,4,4,11,1,4,0,1,2,0,1,0,0,0,0,2,4,3,0,2,2,0,0,0,0,0,4,2,0,0,2,0,0,0,0,2,2,0,0,1,0,0,1,0,0,0,4,0,6,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10,0,0,0,2,0,0,0,2,0,4,2,0,0,0
"InChI=1S/C7H8N4O2/c1-3-5-4(10-9-3)6(12)8-7(13)11(5)2/h1-2H3,(H,9,10)(H,8,12,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,4,4,9,0,0,0,2,4,0,0,0,1,0,1,1,3,5,0,3,1,0,0,0,0,1,4,2,1,4,1,0,0,0,0,3,1,0,0,3,0,0,0,1,0,0,4,0,9,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c1-4-2-6(13)11-3-5(12)9-10-7(11)8-4/h2H,3H2,1H3,(H,8,10)(H,9,12)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,1,0,0,3,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,6,0,0,0,0,0,0,4,4,8,1,2,0,2,2,0,0,1,0,0,1,3,3,2,0,2,2,0,0,3,3,1,4,2,1,2,1,0,0,0,0,2,2,0,0,3,0,0,0,0,0,3,4,0,6,4,0,0,0,0,4,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,10,0,0,0,2,0,0,0,2,0,4,2,0,0,0
"InChI=1S/C7H8N4O2/c1-4-2-6(13)11-7(8-4)9-5(3-12)10-11/h2,12H,3H2,1H3,(H,8,9,10)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,3,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,4,6,0,0,0,2,2,0,1,1,0,0,1,4,3,3,0,1,3,0,0,0,6,1,4,2,1,2,1,0,0,0,0,1,1,0,0,4,0,0,0,0,3,0,2,0,9,3,0,0,0,0,4,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,9,0,0,1,1,0,0,0,1,0,3,2,0,0,0
"InChI=1S/C7H8N4O2/c1-11-3-2-8-4-5(11)9-7(13)10-6(4)12/h2-3,8H,1H3,(H2,9,10,12,13)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,4,9,0,0,0,2,4,0,1,0,1,0,0,2,4,3,0,3,1,0,0,0,0,1,4,2,0,4,2,0,0,0,0,3,1,0,0,4,0,0,0,1,0,0,4,0,10,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2,10,0,0,0,2,0,0,0,2,0,3,2,0,0,0
"InChI=1S/C7H8N4O2/c1-11-4-2-8-3-9-5(4)10-6(12)7(11)13/h2-3,6,12H,1H3,(H,8,9,10)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,0,0,0,0,0,0,0,4,4,11,0,4,0,2,4,0,1,0,0,0,0,2,4,3,0,2,2,0,0,0,0,1,4,2,1,0,1,0,0,0,0,2,2,0,0,1,0,0,1,0,0,0,4,0,6,2,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,10,0,0,0,2,0,0,0,2,0,5,2,0,0,0
"InChI=1S/C7H8N4O2/c1-3-10-5(2)9-7(11(12)13)6(10)4-8/h3H2,1-2H3",1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,3,2,4,6,2,2,2,2,2,0,2,0,0,0,0,2,3,3,2,0,2,2,0,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,3,0,0,0,0,2,0,6,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C7H8N4O2/c1-4-3-6(13-10-4)11-5(2)8-9-7(11)12/h3H,1-2H3,(H,9,12)",1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,4,4,0,0,2,1,2,0,1,0,1,0,1,2,3,2,1,3,1,0,0,0,0,0,4,2,0,2,1,0,0,0,0,3,1,0,0,4,0,0,0,1,0,0,2,1,10,1,0,0,0,0,5,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,10,0,0,2,0,0,0,0,0,1,4,0,0,0,0
"InChI=1S/C7H8N4O2/c1-2-13-7-5-6(9-3-8-5)11(12)4-10-7/h3-4,12H,2H2,1H3",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,5,0,0,0,1,2,0,1,0,0,0,0,3,3,4,1,1,3,0,1,0,0,0,4,2,0,4,2,0,0,0,0,1,1,0,0,4,1,0,0,0,3,0,4,0,9,1,0,0,0,0,4,0,6,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,9,0,0,1,1,0,0,0,1,0,1,2,0,0,0
"InChI=1S/C7H8N4O2/c1-11-6-5(4(2-12)10-11)8-3-9-7(6)13/h3,12H,2H2,1H3,(H,8,9,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,4,9,0,0,0,2,4,0,0,0,0,0,1,1,3,5,0,1,2,0,0,0,3,1,4,2,1,2,1,0,0,0,0,1,1,0,0,5,0,0,0,0,3,0,2,0,9,2,0,0,0,0,4,0,6,3,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c1-2-11-5-4(3-8-11)6(12)10-7(13)9-5/h3,8H,2H2,1H3,(H,10,12,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,3,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,4,9,0,0,0,2,4,0,1,0,1,0,1,2,1,6,0,3,0,0,0,3,3,1,4,2,1,4,1,0,0,0,0,3,1,0,0,5,0,0,0,1,0,0,4,0,9,2,0,0,0,0,4,0,6,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c1-12-5-3-6(13-2)11-7(10-5)8-4-9-11/h3-4H,1-2H3",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4,5,0,0,0,1,0,0,0,1,0,0,1,4,3,3,0,2,1,0,0,0,0,0,4,2,0,4,2,0,0,0,0,2,2,0,0,6,0,0,0,1,0,0,4,0,9,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c1-6-7(11(12)13)9-5-10(6)4-2-3-8/h5H,2,4H2,1H3",1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,9,0,0,9,3,2,4,6,2,2,2,2,2,0,1,0,0,0,0,2,2,2,2,0,2,2,0,3,6,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,3,0,0,0,0,2,0,12,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C7H8N4O2/c8-6(12)5-7(13)11-3-9-1-4(11)2-10-5/h1,3,5,10H,2H2,(H2,8,12)",1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,1,0,6,0,0,0,0,0,3,4,11,1,0,0,2,2,0,0,0,0,0,0,1,4,2,0,2,2,0,0,3,3,2,3,2,1,0,1,0,0,0,0,2,2,0,0,3,0,0,0,1,0,0,2,0,5,3,0,0,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,9,0,0,1,1,0,0,0,1,0,6,2,0,0,0
"InChI=1S/C7H8N4O2/c1-11-3-8-2-4(11)5-6(12)10-7(13)9-5/h2-3,5H,1H3,(H2,9,10,12,13)",1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,0,0,4,4,11,2,0,0,1,2,0,0,0,1,0,0,2,3,2,0,3,1,0,0,0,0,0,4,2,0,0,2,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,4,0,5,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10,0,0,2,0,0,0,0,0,1,5,0,0,0,0
"InChI=1S/C7H8N4O2/c1-3-4-5(11(2)10-3)8-7(13)9-6(4)12/h10H,1-2H3,(H,9,12,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,4,9,0,0,0,2,4,0,1,0,1,0,1,2,1,6,0,3,0,0,0,0,0,1,4,2,1,4,1,0,0,0,0,3,1,0,0,5,0,0,0,1,0,0,4,0,9,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c12-6-1-3-8-10(6)5-11-7(13)2-4-9-11/h1-4,8-9H,5H2",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,2,0,0,2,0,0,5,1,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4,12,0,0,0,4,8,0,0,0,0,0,2,1,2,3,0,2,2,0,0,5,6,2,4,2,2,4,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,4,0,10,10,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,2,0,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C7H8N4O2/c12-4-3-10-7(13)2-1-6-9-8-5-11(6)10/h1-2,5,12H,3-4H2",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,9,0,0,9,0,4,4,8,0,0,0,2,2,0,1,0,0,0,2,2,4,3,0,1,2,0,0,3,6,0,4,2,1,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,3,2,0,9,3,0,0,0,0,4,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,9,0,0,1,1,0,0,0,1,0,3,2,0,0,0
"InChI=1S/C7H8N4O2/c1-11-6-5(4(2-12)10-11)7(13)9-3-8-6/h3,10,12H,2H2,1H3",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,3,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,4,9,0,0,0,2,4,0,1,0,0,0,1,2,1,6,0,1,1,0,0,0,3,1,4,2,1,2,1,0,0,0,0,1,1,0,0,5,0,0,0,0,3,0,2,0,9,2,0,0,0,0,4,0,6,3,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c1-11-3-9-7(13)5-6(11)8-2-4(12)10-5/h2H,3H2,1H3,(H,9,13)(H,10,12)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,3,6,0,0,0,0,0,4,4,12,1,2,0,2,4,0,1,0,0,0,0,2,4,3,0,2,2,0,0,5,0,1,4,2,1,2,1,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,4,0,6,4,0,0,0,0,4,0,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,10,0,0,0,2,0,0,0,2,0,4,2,0,0,0
"InChI=1S/C7H8N4O2/c1-13-3-5-2-6(12)11-7(10-5)8-4-9-11/h2,4H,3H2,1H3,(H,8,9,10)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,4,6,0,0,0,2,2,0,0,1,0,0,1,4,3,3,0,1,2,0,0,0,3,1,4,2,1,2,1,0,0,0,0,1,1,0,0,3,0,0,0,0,3,0,2,0,9,3,0,0,0,0,4,0,6,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,0,0,1,1,0,0,0,1,0,3,2,0,0,0
"InChI=1S/C7H8N4O2/c1-3-2-8-5-4(9-3)6(12)11-7(13)10-5/h2H2,1H3,(H3,8,10,11,12,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,4,4,8,1,4,0,1,2,0,1,0,1,0,0,2,4,3,0,3,1,0,0,3,3,1,4,2,0,4,2,0,0,0,0,3,1,0,0,4,0,0,0,1,0,0,4,0,6,2,0,0,0,0,4,0,1,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10,0,0,0,2,0,0,0,2,0,4,2,0,0,0
"InChI=1S/C7H8N4O2/c1-12-6-4-3-8-11-5(4)9-7(10-6)13-2/h3H,1-2H3,(H,8,9,10,11)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4,5,0,0,0,1,2,0,1,0,1,0,1,2,1,6,0,3,0,0,0,0,0,1,4,2,0,4,2,0,0,0,0,3,1,0,0,5,0,0,0,1,0,0,4,0,9,1,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,1,1,0,0,0,1,0,1,2,0,0,0
"InChI=1S/C7H8N4O2/c1-3-4-5(10-11(3)2)6(12)9-7(13)8-4/h1-2H3,(H2,8,9,12,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,4,9,0,0,0,1,2,0,0,0,1,0,1,1,3,5,0,3,1,0,0,0,0,0,4,2,0,4,2,0,0,0,0,3,1,0,0,3,0,0,0,1,0,0,4,0,9,1,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,2,9,0,0,1,1,0,0,0,1,0,1,2,0,0,0
"InChI=1S/C7H8N4O2/c1-3-4-5(11(2)10-3)6(12)9-7(13)8-4/h1-2H3,(H2,8,9,12,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,4,9,0,0,0,2,4,0,0,0,1,0,1,1,3,5,0,3,1,0,0,0,0,1,4,2,1,4,1,0,0,0,0,3,1,0,0,3,0,0,0,1,0,0,4,0,9,2,0,0,0,1,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c1-13-7(12)10-5-4-9-11-3-2-8-6(5)11/h2-4,9H,1H3,(H,10,12)",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,3,4,8,1,2,2,2,2,0,1,0,0,1,1,1,5,5,0,2,0,0,0,0,0,1,3,2,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,8,0,0,2,0,0,1,0,0,0,3,2,0,0,0
"InChI=1S/C7H8N4O2/c1-2-5(12)10-4-3-9-7(13)11-6(4)8/h2-3H,1H2,(H,10,12)(H3,8,9,11,13)",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,2,2,0,0,0,0,0,0,2,4,5,2,4,4,1,2,0,1,0,1,0,0,2,3,3,0,3,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,6,4,0,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,1,0,0,0,1,0,4,0,0,0,0
"InChI=1S/C7H8N4O2/c1-5(3-8)10-4-7(11(12)13)9-6(10)2/h4-5H,1-2H3",1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,4,6,2,2,2,2,2,0,2,0,0,0,0,2,3,1,2,0,2,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C7H8N4O2/c8-7(13)6-4-1-9-5(12)2-11(4)3-10-6/h3H,1-2H2,(H2,8,13)(H,9,12)",1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,3,6,0,17,0,0,0,3,4,11,2,0,0,1,0,0,0,0,0,0,0,1,4,2,0,2,2,0,0,6,6,1,3,2,0,0,2,0,0,0,0,2,2,0,0,1,0,0,0,0,0,3,2,0,5,3,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C7H8N4O2/c1-3-6(12)11-5-4(10-3)7(13)9-2-8-5/h2-3,10H,1H3,(H2,8,9,11,12,13)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,4,4,8,1,4,0,1,2,0,1,0,0,0,0,2,4,3,0,2,2,0,0,0,0,1,4,2,0,2,2,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,4,0,6,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10,0,0,0,2,0,0,0,2,0,4,2,0,0,0
