"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C12H17NO/c1-8(2)5-6-11-7-12(14)9(3)10(4)13-11/h7-8H,3,5-6H2,1-2,4H3",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,1,1,1,1,0,0,1,0,0,0,9,0,0,9,8,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,15,0,0,3,0,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1,0,4,0,0,0,0
"InChI=1S/C12H17NO/c14-7-13-6-9-4-8-5-12(9)11-3-1-2-10(8)11/h8-12H,1-6H2",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,1,0,0,0,18,52,89,18,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,1,0,1,0,0,0,27,4,0,0,0
"InChI=1S/C12H17NO/c14-12-3-1-2-11(9-12)8-10-4-6-13-7-5-10/h4-7,11-12,14H,1-3,8-9H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,9,18,26,36,18,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0,6,4,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,12,0,0,0,2,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C12H17NO/c14-12(10-7-8-10)6-3-5-11-4-1-2-9-13-11/h1-2,4,9-10,12,14H,3,5-8H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,7,26,15,27,26,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,6,4,0,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,1,0,0,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C12H17NO/c1-8-7-10(8)12(14)9(2)11-5-3-4-6-13-11/h3-6,8-10,12,14H,7H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,2,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,4,0,0,0,0,1,0,1,0,0,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,1,0,0,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C12H17NO/c1-2-4-9-7-8-10-11(13-9)5-3-6-12(10)14/h7-8,12,14H,2-6H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,27,0,17,27,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,6,4,0,0,0,0,1,0,15,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,0,2,0,0,0,1,0,14,2,0,0,0
"InChI=1S/C12H17NO/c1-9(11-7-2-3-8-13-11)12(14)10-5-4-6-10/h2-3,7-10,12,14H,4-6H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,6,5,17,8,0,17,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,4,0,0,0,0,1,0,3,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,1,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C12H17NO/c1-9-5-6-11(8-13-9)10-3-2-4-12(14)7-10/h5-6,8,10,12,14H,2-4,7H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,6,18,17,18,18,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0,6,4,0,0,0,0,1,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,12,0,0,0,2,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C12H17NO/c14-12(8-10-4-3-5-10)9-11-6-1-2-7-13-11/h1-2,6-7,10,12,14H,3-5,8-9H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6,17,23,30,17,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0,6,4,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,1,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C12H17NO/c1-9-3-2-4-11(13-9)12(14)8-7-10-5-6-10/h2-4,10,12,14H,5-8H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,17,27,12,17,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,6,4,0,0,0,0,1,0,14,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,1,0,0,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C12H17NO/c1-9-7-11(3-5-13-9)12-4-6-14-10(2)8-12/h3,5,7,10,12H,4,6,8H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,9,17,8,9,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6,0,1,6,4,0,0,0,0,2,0,3,0,0,2,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,1,20,0,0,0,0
"InChI=1S/C12H17NO/c14-12(7-6-10-4-5-10)9-11-3-1-2-8-13-11/h1-3,8,10,12,14H,4-7,9H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,17,36,12,17,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0,6,4,0,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,1,0,0,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C12H17NO/c1-2-3-4-5-11-10(8-9-13)6-7-12(11)14/h3-4,10-11H,2,5-8H2,1H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,9,45,28,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,20,0,0,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C12H17NO/c1-7(2)9-5-12-10(13-9)6-11(14-12)8(3)4/h5-8,13H,1-4H3",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,8,3,0,0,0,0,2,0,0,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,2,0,0,1,0,0,0,3,2,0,0,0
"InChI=1S/C12H17NO/c1-3-9-13-11(5-1)7-8-12-6-2-4-10-14-12/h1,3,5,9,12H,2,4,6-8,10H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,36,44,52,36,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,9,0,1,6,4,0,0,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,20,0,0,0,0
"InChI=1S/C12H17NO/c1-9-4-3-7-13-11(9)8-12(14)10-5-2-6-10/h3-4,7,10,12,14H,2,5-6,8H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,5,17,26,15,17,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,6,4,0,0,0,0,1,0,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,1,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C12H17NO/c1-4-8-7-13-9-5-12(2,3)6-10(14)11(8)9/h7,13H,4-6H2,1-3H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,9,0,0,26,0,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,5,5,0,0,0,0,1,0,8,0,0,3,3,12,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,0,12,2,0,0,0
"InChI=1S/C12H17NO/c1-9(2)6-5-7-12-13-8-11(14-12)10(3)4/h8-10H,6H2,1-4H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,6,0,0,4,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"InChI=1S/C12H17NO/c1-8(2)10-7-14-11-5-6-13(9(3)4)12(10)11/h5-9H,1-4H3",1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,8,3,0,0,0,0,2,0,0,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,2,0,0,1,0,0,0,3,2,0,0,0
"InChI=1S/C12H17NO/c13-12(11-2-1-5-14-11)10-7-8-3-4-9(10)6-8/h1-2,5,8-10,12H,3-4,6-7,13H2",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,6,9,39,21,9,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,3,1,0,0,0,0,0,23,2,0,0,0
"InChI=1S/C12H17NO/c14-12-7-5-3-1-2-4-6-10-8-9-11(12)13-10/h8-9,13H,1-7H2",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,54,36,27,54,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,5,5,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,0,0,0,0,0,0,27,2,0,0,0
"InChI=1S/C12H17NO/c1-10-4-6-12(14,7-5-10)11-3-2-8-13-9-11/h2-3,8-10,14H,4-7H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,6,0,18,33,16,18,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,6,2,0,6,4,0,0,0,0,1,0,4,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,12,0,0,0,2,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C12H17NO/c1-9-6-7-11(13-8-9)12(14)10-4-2-3-5-10/h7-10H,2-6H2,1H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1,1,1,0,0,1,0,0,0,27,20,12,27,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,1,0,29,0,0,0,0
"InChI=1S/C12H17NO/c1-4-11(2)7-9-12(3,14)8-5-6-10-13/h4,14H,5-6,8H2,1-3H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,1,0,0,1,3,3,18,0,0,18,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C12H17NO/c1-13(14)12-7-9-3-2-8-4-10(9)6-11(12)5-8/h2-3,8-11H,4-7H2,1H3",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,35,18,0,3,0,1,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,0,3,0,0,0,21,4,0,0,0
"InChI=1S/C12H17NO/c14-12(7-3-1-4-8-12)10-11-6-2-5-9-13-11/h2,5-6,9,14H,1,3-4,7-8,10H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,36,51,44,36,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,9,2,0,6,4,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,12,0,0,0,2,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C12H17NO/c14-11-2-1-8-5-10-6-9(3-4-13-10)12(8)7-11/h9-10,13H,1-7H2",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,9,2,1,2,0,0,0,1,2,0,0,2,0,0,1,0,0,8,18,79,87,18,0,1,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,0,1,0,1,0,23,4,0,0,0
"InChI=1S/C12H17NO/c1-9(2)6-7-10-8-11(13-14-10)12(3,4)5/h8-9H,1-5H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5,2,0,0,0,0,2,0,0,0,0,5,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0
"InChI=1S/C12H17NO/c1-7-8(2)11(13-9(7)3)12(14)10-5-4-6-10/h10,13H,4-6H2,1-3H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6,17,8,0,17,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,1,1,0,0,0,0,0,0,21,0,0,0,0
"InChI=1S/C12H17NO/c1-2-4-11-10(3-1)5-6-13-7-8-14-9-12(11)13/h2,4,7-8,10-12H,1,3,5-6,9H2",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1,0,3,0,1,0,2,0,0,18,27,36,18,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,0,0,2,0,21,4,0,0,0
"InChI=1S/C12H17NO/c1-9-3-5-12(14,7-9)11-8-13-6-4-10(11)2/h4,6,8-9,14H,3,5,7H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,3,9,14,4,9,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,6,2,0,6,4,0,0,0,0,1,0,3,0,0,2,0,6,9,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C12H17NO/c1-7-8(2)12(13-9(7)3)11(14)6-10-4-5-10/h10,13H,4-6H2,1-3H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,8,12,0,8,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,5,0,0,0,0,1,0,8,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,1,0,1,0,0,0,0,0,0,17,0,0,0,0
"InChI=1S/C12H17NO/c1-8-3-4-10(13-7-8)6-12(14)11-5-9(11)2/h3-4,7,9,11-12,14H,5-6H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,2,0,9,6,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,6,4,0,0,0,0,1,0,7,0,0,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,1,0,0,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C12H17NO/c1-3-9-7-8(2)13-10-5-4-6-11(14)12(9)10/h7,11,14H,3-6H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,18,0,26,18,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,6,4,0,0,0,0,1,0,9,0,0,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,0,2,0,0,0,1,0,14,2,0,0,0
