target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	14.7600	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.5875	0.5875
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	14.7600	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.5875	0.5875
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	14.7600	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.5875	0.5875
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	2.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	4.0400	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.2342	0.2342
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	8.7920	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.7217	0.7217
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	9.6000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0080	1.0080
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	9.6000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0080	1.0080
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	9.6000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0080	1.0080
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	9.6000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0080	1.0080
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	9.6000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0080	1.0080
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	4.7520	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.7584	0.7584
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	5.5600	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0656	1.0656
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	5.5600	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0656	1.0656
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	5.5600	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0656	1.0656
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	5.5600	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0656	1.0656
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	5.5600	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	1.0656	1.0656
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	1.8400	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.4288	0.4288
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	2.6480	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.7752	0.7752
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	2.6480	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.7752	0.7752
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	2.6480	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.7752	0.7752
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	2.6480	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.7752	0.7752
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	2.6480	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.7752	0.7752
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.8080	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.3955	0.3955
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.8080	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.3955	0.3955
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.8080	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.3955	0.3955
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.8080	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.3955	0.3955
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.8080	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.3955	0.3955
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS17	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	178.0000	6.0000	-1.0000	0.0000	13.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
