target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	1.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	19.2400	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	1.1877	1.1877
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	2.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	37.4000	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	2.3474	2.3474
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	4.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	70.3600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	4.3131	4.3131
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	8.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	122.7400	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.1051	7.1051
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	16.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	172.0200	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	6.9971	6.9971
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	32.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	173.7600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.6065	7.6065
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	64.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	173.7600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.6065	7.6065
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	inf	6.9000	0.3598	912.8200	19.2000	-1.0000	173.7600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.6065	7.6065
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	1.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	19.2400	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	1.1877	1.1877
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	2.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	37.4000	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	2.3474	2.3474
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	70.3600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	4.3131	4.3131
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	122.7400	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.1051	7.1051
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	172.0200	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	6.9971	6.9971
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	173.7600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.6065	7.6065
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	173.7600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.6065	7.6065
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.9000	0.3598	912.8200	19.2000	-1.0000	173.7600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.6065	7.6065
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	18.1600	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	1.2014	1.2014
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	51.1200	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	3.2176	3.2176
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	103.5000	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	6.0483	6.0483
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	152.7800	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	6.3737	6.3737
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	154.5200	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.1721	7.1721
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	6.9000	0.3598	912.8200	19.2000	-1.0000	154.5200	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.1721	7.1721
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	6.9000	0.3598	912.8200	19.2000	-1.0000	154.5200	24.3112	2.0923	0.1104	4.0188	0.4041	0.0000	7.1721	7.1721
