target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	Eawag_XBridgeC18	3.0000	8.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	759.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	3.0000	16.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	1697.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	3.0000	32.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	3355.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	3.0000	64.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	5867.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	3.0000	inf	2.0000	0.0157	317.0000	127.0000	12550.0000	7734.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	5.0000	8.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	500.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	5.0000	16.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	1438.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	5.0000	32.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	3096.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	5.0000	64.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	5608.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	5.0000	inf	2.0000	0.0157	317.0000	127.0000	12550.0000	7475.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	7.0000	8.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	248.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	7.0000	16.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	1186.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	7.0000	32.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	2844.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	7.0000	64.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	5356.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	7.0000	inf	2.0000	0.0157	317.0000	127.0000	12550.0000	7223.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	9.0000	16.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	938.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	9.0000	32.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	2596.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	9.0000	64.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	5108.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	9.0000	inf	2.0000	0.0157	317.0000	127.0000	12550.0000	6975.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	11.0000	16.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	697.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	11.0000	32.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	2355.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	11.0000	64.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	4867.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	11.0000	inf	2.0000	0.0157	317.0000	127.0000	12550.0000	6734.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	13.0000	16.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	459.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	13.0000	32.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	2117.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	13.0000	64.0000	2.0000	0.0157	317.0000	127.0000	12550.0000	4629.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18	13.0000	inf	2.0000	0.0157	317.0000	127.0000	12550.0000	6496.0000	21.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	0.0000	1.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	131.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	0.0000	2.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	261.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	0.0000	4.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	520.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	0.0000	8.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	1020.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	0.0000	16.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	1958.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	0.0000	32.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	3616.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	0.0000	64.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	6128.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	0.0000	inf	19.0000	0.1496	281.0000	127.0000	4913.0000	7995.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	1.0000	1.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	131.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	1.0000	2.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	261.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	1.0000	4.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	520.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	1.0000	8.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	1020.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	1.0000	16.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	1958.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	1.0000	32.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	3616.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	1.0000	64.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	6128.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	1.0000	inf	19.0000	0.1496	281.0000	127.0000	4913.0000	7995.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	3.0000	4.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	259.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	3.0000	8.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	759.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	3.0000	16.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	1697.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	3.0000	32.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	3355.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	3.0000	64.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	5867.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	3.0000	inf	19.0000	0.1496	281.0000	127.0000	4913.0000	7734.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	5.0000	8.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	500.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	5.0000	16.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	1438.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	5.0000	32.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	3096.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	5.0000	64.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	5608.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	5.0000	inf	19.0000	0.1496	281.0000	127.0000	4913.0000	7475.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	7.0000	8.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	248.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	7.0000	16.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	1186.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	7.0000	32.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	2844.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	7.0000	64.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	5356.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	7.0000	inf	19.0000	0.1496	281.0000	127.0000	4913.0000	7223.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	9.0000	16.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	938.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	9.0000	32.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	2596.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	9.0000	64.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	5108.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	9.0000	inf	19.0000	0.1496	281.0000	127.0000	4913.0000	6975.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	11.0000	16.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	697.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	11.0000	32.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	2355.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	11.0000	64.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	4867.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	11.0000	inf	19.0000	0.1496	281.0000	127.0000	4913.0000	6734.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	13.0000	16.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	459.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	13.0000	32.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	2117.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	13.0000	64.0000	19.0000	0.1496	281.0000	127.0000	4913.0000	4629.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	FEM_long	13.0000	inf	19.0000	0.1496	281.0000	127.0000	4913.0000	6496.0000	17.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	0.0000	1.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	131.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	0.0000	2.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	261.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	0.0000	4.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	520.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	0.0000	8.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	1020.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	0.0000	16.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	1958.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	0.0000	32.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	3616.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	0.0000	64.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	6128.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	0.0000	inf	15.0000	0.1181	181.0000	127.0000	5371.0000	7995.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	1.0000	1.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	131.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	1.0000	2.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	261.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	1.0000	4.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	520.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	1.0000	8.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	1020.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	1.0000	16.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	1958.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	1.0000	32.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	3616.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	1.0000	64.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	6128.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	1.0000	inf	15.0000	0.1181	181.0000	127.0000	5371.0000	7995.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	3.0000	4.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	259.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	3.0000	8.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	759.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	3.0000	16.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	1697.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	3.0000	32.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	3355.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	3.0000	64.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	5867.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	3.0000	inf	15.0000	0.1181	181.0000	127.0000	5371.0000	7734.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	5.0000	8.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	500.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	5.0000	16.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	1438.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	5.0000	32.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	3096.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	5.0000	64.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	5608.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	5.0000	inf	15.0000	0.1181	181.0000	127.0000	5371.0000	7475.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	7.0000	8.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	248.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	7.0000	16.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	1186.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	7.0000	32.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	2844.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	7.0000	64.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	5356.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	7.0000	inf	15.0000	0.1181	181.0000	127.0000	5371.0000	7223.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	9.0000	16.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	938.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	9.0000	32.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	2596.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	9.0000	64.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	5108.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	9.0000	inf	15.0000	0.1181	181.0000	127.0000	5371.0000	6975.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	11.0000	16.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	697.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	11.0000	32.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	2355.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	11.0000	64.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	4867.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	11.0000	inf	15.0000	0.1181	181.0000	127.0000	5371.0000	6734.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	13.0000	16.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	459.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	13.0000	32.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	2117.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	13.0000	64.0000	15.0000	0.1181	181.0000	127.0000	5371.0000	4629.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	RIKEN	13.0000	inf	15.0000	0.1181	181.0000	127.0000	5371.0000	6496.0000	11.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	0.0000	1.0000	4.0000	0.0315	192.0000	127.0000	5188.0000	131.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	0.0000	2.0000	4.0000	0.0315	192.0000	127.0000	5188.0000	261.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	0.0000	4.0000	4.0000	0.0315	192.0000	127.0000	5188.0000	520.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	0.0000	8.0000	4.0000	0.0315	192.0000	127.0000	5188.0000	1020.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	0.0000	16.0000	4.0000	0.0315	192.0000	127.0000	5188.0000	1958.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	0.0000	32.0000	4.0000	0.0315	192.0000	127.0000	5188.0000	3616.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	0.0000	64.0000	4.0000	0.0315	192.0000	127.0000	5188.0000	6128.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	0.0000	inf	4.0000	0.0315	192.0000	127.0000	5188.0000	7995.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
LIFE_old	UFZ_Phenomenex	1.0000	1.0000	4.0000	0.0315	192.0000	127.0000	5188.0000	131.0000	12.3197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
