target_system	training_system	d_lower	d_upper	score	score_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	6.0000	64.0000	0.8986	0.0882
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	6.0000	inf	0.8986	0.0882
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7.0000	8.0000	0.9075	0.1035
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7.0000	16.0000	0.9177	0.0890
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7.0000	32.0000	0.9177	0.0890
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7.0000	64.0000	0.9177	0.0890
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7.0000	inf	0.9177	0.0890
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8.0000	8.0000	0.9220	0.1204
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8.0000	16.0000	0.9262	0.0951
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8.0000	32.0000	0.9262	0.0951
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8.0000	64.0000	0.9262	0.0951
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8.0000	inf	0.9262	0.0951
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	9.0000	16.0000	0.9282	0.1047
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	9.0000	32.0000	0.9282	0.1047
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	9.0000	64.0000	0.9282	0.1047
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	9.0000	inf	0.9282	0.1047
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	10.0000	16.0000	0.9300	0.1392
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	10.0000	32.0000	0.9300	0.1392
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	10.0000	64.0000	0.9300	0.1392
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	10.0000	inf	0.9300	0.1392
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	11.0000	16.0000	0.9400	0.1742
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	11.0000	32.0000	0.9400	0.1742
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	11.0000	64.0000	0.9400	0.1742
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	11.0000	inf	0.9400	0.1742
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	12.0000	16.0000	0.6600	0.4785
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	12.0000	32.0000	0.6600	0.4785
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	12.0000	64.0000	0.6600	0.4785
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	12.0000	inf	0.6600	0.4785
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	13.0000	16.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	13.0000	32.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	13.0000	64.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	13.0000	inf	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	14.0000	16.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	14.0000	32.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	14.0000	64.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	14.0000	inf	0.0000	0.0000
